25.05	0.00092841	0.0018147	0.003421	0.0063738	0.011904	0.022531	0.043737	0.088582	0.19297	0.48153
25.1	0.00092678	0.0018189	0.0034487	0.0064683	0.01217	0.023222	0.045503	0.093261	0.20672	0.53173
25.15	0.00092515	0.0018231	0.0034765	0.0065641	0.01244	0.023931	0.047333	0.098182	0.22155	0.58858
25.2	0.00092349	0.0018274	0.0035046	0.0066608	0.012715	0.024656	0.049223	0.10335	0.23756	0.65308
25.25	0.00092182	0.0018316	0.0035328	0.0067585	0.012994	0.025397	0.051174	0.10877	0.25481	0.72649
25.3	0.00092014	0.0018359	0.0035612	0.006857	0.013277	0.026152	0.053184	0.11444	0.27341	0.81031
25.35	0.00091845	0.0018402	0.0035897	0.0069562	0.013563	0.026922	0.055252	0.12038	0.29347	0.90644
25.4	0.00091676	0.0018445	0.0036182	0.007056	0.013852	0.027704	0.057376	0.12658	0.31512	1.0172
25.45	0.00091506	0.0018488	0.0036468	0.0071563	0.014144	0.028499	0.059556	0.13306	0.3385	1.1456
25.5	0.00091335	0.0018531	0.0036755	0.007257	0.014438	0.029306	0.061792	0.13983	0.36378	1.2952
25.55	0.00091165	0.0018574	0.0037041	0.0073579	0.014734	0.030124	0.064081	0.14689	0.39114	1.4708
25.6	0.00090994	0.0018617	0.0037327	0.007459	0.015033	0.030952	0.066424	0.15426	0.42081	1.6785
25.65	0.00090824	0.001866	0.0037612	0.0075603	0.015332	0.031789	0.068819	0.16195	0.45304	1.9261
25.7	0.00090654	0.0018702	0.0037897	0.0076616	0.015633	0.032636	0.071267	0.16996	0.48811	2.2238
25.75	0.00090485	0.0018745	0.0038181	0.0077629	0.015935	0.033491	0.073766	0.17833	0.52635	2.5852
25.8	0.00090316	0.0018787	0.0038464	0.007864	0.016238	0.034354	0.076316	0.18705	0.56815	3.0281
25.85	0.00090147	0.0018829	0.0038745	0.0079649	0.016542	0.035223	0.078917	0.19615	0.61397	3.5759
25.9	0.00089979	0.0018871	0.0039025	0.0080656	0.016846	0.0361	0.081568	0.20565	0.66431	4.2597
25.95	0.00089813	0.0018912	0.0039304	0.0081659	0.01715	0.036982	0.08427	0.21556	0.71981	5.1194
26	0.00089647	0.0018953	0.0039581	0.0082659	0.017454	0.03787	0.08702	0.22592	0.78119	6.2051
26.05	0.00089482	0.0018994	0.0039856	0.0083654	0.017757	0.038763	0.089821	0.23674	0.84931	7.5767
26.1	0.00089319	0.0019034	0.0040129	0.0084645	0.018061	0.03966	0.09267	0.24804	0.92519	9.3013
26.15	0.00089156	0.0019074	0.0040399	0.0085629	0.018363	0.040561	0.095569	0.25987	1.0101	11.448
26.2	0.00088995	0.0019114	0.0040668	0.0086608	0.018665	0.041466	0.098518	0.27225	1.1054	14.083
26.25	0.00088835	0.0019153	0.0040934	0.008758	0.018966	0.042373	0.10151	0.28521	1.2131	17.269
26.3	0.00088677	0.0019192	0.0041198	0.0088545	0.019266	0.043283	0.10456	0.29879	1.3352	21.062
26.35	0.00088519	0.0019231	0.0041459	0.0089502	0.019565	0.044195	0.10766	0.31304	1.4746	25.517
26.4	0.00088364	0.0019269	0.0041718	0.0090452	0.019862	0.045109	0.1108	0.32799	1.6345	30.674
26.45	0.0008821	0.0019306	0.0041974	0.0091393	0.020157	0.046024	0.114	0.3437	1.8192	36.566
26.5	0.00088058	0.0019344	0.0042226	0.0092325	0.020451	0.04694	0.11724	0.36023	2.034	43.207
26.55	0.00087907	0.001938	0.0042476	0.0093249	0.020743	0.047857	0.12054	0.37763	2.2857	50.6
26.6	0.00087758	0.0019417	0.0042723	0.0094163	0.021033	0.048773	0.12388	0.39596	2.583	58.733
26.65	0.00087611	0.0019452	0.0042967	0.0095067	0.021321	0.049689	0.12728	0.41531	2.9371	67.579
26.7	0.00087465	0.0019488	0.0043208	0.0095962	0.021607	0.050604	0.13073	0.43574	3.3625	77.1
26.75	0.00087321	0.0019523	0.0043446	0.0096846	0.02189	0.051519	0.13423	0.45736	3.8783	87.244
26.8	0.00087179	0.0019557	0.004368	0.0097719	0.022171	0.052432	0.13778	0.48025	4.5093	97.946
26.85	0.00087039	0.0019591	0.0043911	0.0098581	0.022449	0.053343	0.14139	0.50453	5.2875	109.13
26.9	0.00086901	0.0019624	0.0044139	0.0099432	0.022725	0.054252	0.14505	0.53032	6.2538	120.72
26.95	0.00086765	0.0019657	0.0044363	0.010027	0.022998	0.055159	0.14876	0.55776	7.4587	132.62
27	0.00086631	0.001969	0.0044584	0.01011	0.023268	0.056063	0.15253	0.58699	8.9618	144.74
27.05	0.00086498	0.0019721	0.0044802	0.010192	0.023535	0.056964	0.15636	0.61819	10.829	156.98
27.1	0.00086368	0.0019753	0.0045016	0.010272	0.023799	0.057861	0.16024	0.65155	13.129	169.24
27.15	0.00086239	0.0019783	0.0045226	0.010351	0.02406	0.058755	0.16418	0.68729	15.925	181.43
27.2	0.00086113	0.0019814	0.0045433	0.010429	0.024318	0.059646	0.16818	0.72564	19.278	193.46
27.25	0.00085989	0.0019843	0.0045636	0.010506	0.024572	0.060532	0.17224	0.7669	23.242	205.24
27.3	0.00085866	0.0019873	0.0045835	0.010581	0.024824	0.061413	0.17636	0.81136	27.867	216.7
27.35	0.00085746	0.0019901	0.0046031	0.010656	0.025072	0.06229	0.18054	0.85939	33.193	227.76
27.4	0.00085628	0.0019929	0.0046223	0.010729	0.025316	0.063162	0.18479	0.9114	39.247	238.37
27.45	0.00085512	0.0019957	0.0046411	0.0108	0.025557	0.064029	0.1891	0.96787	46.042	248.49
27.5	0.00085398	0.0019984	0.0046596	0.01087	0.025795	0.064891	0.19347	1.0293	53.575	258.05
27.55	0.00085286	0.0020011	0.0046777	0.010939	0.026028	0.065746	0.19792	1.0964	61.832	267.05
27.6	0.00085176	0.0020036	0.0046954	0.011007	0.026258	0.066596	0.20243	1.1699	70.781	275.46
27.65	0.00085068	0.0020062	0.0047128	0.011073	0.026485	0.06744	0.20701	1.2506	80.38	283.26
27.7	0.00084963	0.0020087	0.0047297	0.011138	0.026708	0.068278	0.21167	1.3395	90.574	290.45
27.75	0.00084859	0.0020111	0.0047463	0.011202	0.026927	0.069109	0.21639	1.4379	101.3	297.03
27.8	0.00084758	0.0020135	0.0047626	0.011264	0.027142	0.069933	0.2212	1.5471	112.47	303
27.85	0.00084659	0.0020158	0.0047784	0.011325	0.027353	0.070751	0.22608	1.6688	124.01	308.39
27.9	0.00084562	0.0020181	0.0047938	0.011384	0.02756	0.071561	0.23105	1.8051	135.82	313.2
27.95	0.00084467	0.0020203	0.0048089	0.011442	0.027764	0.072364	0.23609	1.9584	147.82	317.45
28	0.00084375	0.0020224	0.0048236	0.011499	0.027964	0.07316	0.24122	2.1317	159.9	321.17
28.05	0.00084284	0.0020245	0.004838	0.011554	0.028159	0.073948	0.24644	2.3287	171.98	324.38
28.1	0.00084196	0.0020266	0.0048519	0.011608	0.028351	0.074728	0.25174	2.5538	183.95	327.09
28.15	0.00084109	0.0020286	0.0048655	0.011661	0.028538	0.0755	0.25714	2.8129	195.73	329.34
28.2	0.00084025	0.0020305	0.0048787	0.011712	0.028722	0.076264	0.26263	3.1128	207.25	331.14
28.25	0.00083943	0.0020324	0.0048915	0.011762	0.028902	0.07702	0.26821	3.4626	218.41	332.52
28.3	0.00083863	0.0020342	0.004904	0.01181	0.029077	0.077768	0.2739	3.8736	229.17	333.51
28.35	0.00083786	0.002036	0.0049161	0.011858	0.029249	0.078507	0.27969	4.3603	239.47	334.11
28.4	0.0008371	0.0020378	0.0049278	0.011903	0.029416	0.079237	0.28559	4.9413	249.26	334.36
28.45	0.00083637	0.0020394	0.0049391	0.011948	0.029579	0.079959	0.2916	5.6405	258.5	334.27
28.5	0.00083566	0.0020411	0.0049501	0.011991	0.029739	0.080671	0.29772	6.4882	267.17	333.86
28.55	0.00083496	0.0020426	0.0049607	0.012032	0.029894	0.081375	0.30396	7.5229	275.25	333.15
28.6	0.00083429	0.0020441	0.004971	0.012073	0.030045	0.082069	0.31032	8.7915	282.73	332.14
28.65	0.00083365	0.0020456	0.0049809	0.012112	0.030192	0.082754	0.3168	10.35	289.61	330.86
28.7	0.00083302	0.002047	0.0049904	0.012149	0.030335	0.08343	0.32342	12.26	295.89	329.31
28.75	0.00083241	0.0020484	0.0049996	0.012186	0.030474	0.084096	0.33017	14.588	301.58	327.51
28.8	0.00083183	0.0020497	0.0050084	0.012221	0.030609	0.084753	0.33706	17.396	306.7	325.46
28.85	0.00083126	0.0020509	0.0050168	0.012254	0.03074	0.0854	0.34409	20.745	311.25	323.18
28.9	0.00083072	0.0020521	0.005025	0.012287	0.030867	0.086037	0.35127	24.686	315.26	320.66
28.95	0.0008302	0.0020533	0.0050327	0.012318	0.03099	0.086664	0.35861	29.267	318.76	317.91
29	0.00082969	0.0020544	0.0050401	0.012348	0.031109	0.087282	0.36611	34.527	321.75	314.93
29.05	0.00082921	0.0020555	0.0050472	0.012376	0.031224	0.087889	0.37377	40.496	324.27	311.73
29.1	0.00082875	0.0020565	0.0050539	0.012403	0.031334	0.088487	0.38161	47.187	326.34	308.3
29.15	0.00082831	0.0020574	0.0050603	0.012429	0.031441	0.089074	0.38963	54.599	327.97	304.65
29.2	0.00082789	0.0020583	0.0050664	0.012454	0.031544	0.089651	0.39783	62.718	329.21	300.77
29.25	0.00082749	0.0020592	0.0050721	0.012478	0.031643	0.090218	0.40624	71.513	330.05	296.66
29.3	0.00082711	0.00206	0.0050775	0.0125	0.031738	0.090774	0.41484	80.941	330.53	292.31
29.35	0.00082676	0.0020608	0.0050826	0.012521	0.03183	0.09132	0.42366	90.948	330.67	287.7
29.4	0.00082642	0.0020615	0.0050873	0.012541	0.031917	0.091856	0.4327	101.47	330.48	282.85
29.45	0.0008261	0.0020621	0.0050918	0.012559	0.032001	0.092381	0.44197	112.42	329.98	277.72
29.5	0.0008258	0.0020628	0.0050959	0.012577	0.03208	0.092895	0.45148	123.74	329.18	272.31
29.55	0.00082552	0.0020633	0.0050996	0.012593	0.032156	0.093399	0.46124	135.31	328.1	266.61
29.6	0.00082526	0.0020639	0.0051031	0.012608	0.032228	0.093893	0.47126	147.06	326.76	260.6
29.65	0.00082502	0.0020644	0.0051063	0.012622	0.032297	0.094376	0.48155	158.88	325.15	254.26
29.7	0.0008248	0.0020648	0.0051091	0.012635	0.032362	0.094848	0.49214	170.7	323.3	247.57
29.75	0.0008246	0.0020652	0.0051117	0.012646	0.032423	0.095309	0.50302	182.4	321.2	240.52
29.8	0.00082442	0.0020655	0.005114	0.012657	0.03248	0.09576	0.51422	193.91	318.88	233.07
29.85	0.00082426	0.0020658	0.0051159	0.012666	0.032534	0.0962	0.52574	205.16	316.32	225.22
29.9	0.00082412	0.0020661	0.0051176	0.012674	0.032584	0.09663	0.53762	216.06	313.54	216.93
29.95	0.00082399	0.0020663	0.0051189	0.012682	0.032631	0.097049	0.54985	226.56	310.54	208.19
30	0.00082389	0.0020665	0.00512	0.012688	0.032674	0.097457	0.56247	236.6	307.31	198.99
30.05	0.0008238	0.0020666	0.0051208	0.012693	0.032714	0.097854	0.57549	246.14	303.86	189.31
30.1	0.00082373	0.0020667	0.0051214	0.012697	0.03275	0.09824	0.58893	255.15	300.19	179.15
30.15	0.00082368	0.0020668	0.0051216	0.0127	0.032783	0.098616	0.60281	263.6	296.29	168.53
30.2	0.00082365	0.0020668	0.0051216	0.012702	0.032812	0.098981	0.61716	271.47	292.15	157.48
30.25	0.00082364	0.0020667	0.0051213	0.012703	0.032838	0.099335	0.632	278.75	287.78	146.05
30.3	0.00082364	0.0020667	0.0051207	0.012703	0.032861	0.099679	0.64736	285.45	283.16	134.33
30.35	0.00082367	0.0020665	0.0051199	0.012702	0.03288	0.10001	0.66327	291.56	278.28	122.42
30.4	0.00082371	0.0020664	0.0051188	0.0127	0.032897	0.10033	0.67976	297.09	273.14	110.47
30.45	0.00082376	0.0020662	0.0051174	0.012697	0.03291	0.10065	0.69686	302.06	267.71	98.67
30.5	0.00082384	0.002066	0.0051158	0.012693	0.03292	0.10095	0.71461	306.49	261.98	87.212
30.55	0.00082393	0.0020657	0.0051139	0.012688	0.032926	0.10124	0.73306	310.39	255.95	76.305
30.6	0.00082405	0.0020654	0.0051118	0.012682	0.03293	0.10152	0.75223	313.78	249.58	66.142
30.65	0.00082417	0.002065	0.0051095	0.012675	0.032931	0.10178	0.77218	316.68	242.86	56.88
30.7	0.00082432	0.0020646	0.0051069	0.012668	0.032928	0.10204	0.79295	319.13	235.78	48.621
30.75	0.00082448	0.0020642	0.0051041	0.012659	0.032923	0.10229	0.8146	321.13	228.3	41.404
30.8	0.00082466	0.0020638	0.005101	0.01265	0.032914	0.10253	0.83718	322.72	220.41	35.211
30.85	0.00082486	0.0020633	0.0050977	0.01264	0.032903	0.10276	0.86077	323.91	212.09	29.977
30.9	0.00082507	0.0020627	0.0050942	0.012629	0.032889	0.10297	0.88541	324.72	203.32	25.603
30.95	0.0008253	0.0020622	0.0050904	0.012617	0.032872	0.10318	0.91119	325.18	194.09	21.981
31	0.00082554	0.0020616	0.0050865	0.012605	0.032853	0.10337	0.93819	325.31	184.39	18.997
31.05	0.0008258	0.002061	0.0050823	0.012591	0.03283	0.10356	0.9665	325.11	174.22	16.546
31.1	0.00082608	0.0020603	0.0050779	0.012577	0.032805	0.10374	0.99621	324.61	163.61	14.536
31.15	0.00082637	0.0020596	0.0050733	0.012562	0.032777	0.1039	1.0274	323.83	152.58	12.886
31.2	0.00082668	0.0020589	0.0050685	0.012546	0.032747	0.10406	1.0602	322.77	141.21	11.529
31.25	0.00082701	0.0020581	0.0050634	0.01253	0.032714	0.1042	1.0948	321.45	129.58	10.411
31.3	0.00082735	0.0020573	0.0050582	0.012512	0.032679	0.10434	1.1313	319.87	117.81	9.4846
31.35	0.0008277	0.0020565	0.0050528	0.012494	0.032641	0.10446	1.1698	318.05	106.05	8.7151
31.4	0.00082807	0.0020556	0.0050472	0.012476	0.0326	0.10458	1.2105	316	94.493	8.0725
31.45	0.00082846	0.0020547	0.0050414	0.012456	0.032557	0.10468	1.2535	313.72	83.335	7.5331
31.5	0.00082886	0.0020538	0.0050354	0.012436	0.032512	0.10478	1.2992	311.21	72.776	7.0779
31.55	0.00082928	0.0020528	0.0050292	0.012416	0.032465	0.10487	1.3477	308.49	62.997	6.6914
31.6	0.00082971	0.0020519	0.0050228	0.012394	0.032415	0.10494	1.3993	305.54	54.134	6.3612
31.65	0.00083015	0.0020508	0.0050163	0.012372	0.032363	0.10501	1.4542	302.38	46.272	6.0774
31.7	0.00083061	0.0020498	0.0050095	0.01235	0.032308	0.10507	1.5129	299	39.432	5.8319
31.75	0.00083108	0.0020487	0.0050026	0.012326	0.032252	0.10512	1.5755	295.39	33.581	5.6181
31.8	0.00083157	0.0020476	0.0049956	0.012302	0.032193	0.10515	1.6426	291.57	28.647	5.4307
31.85	0.00083207	0.0020465	0.0049884	0.012278	0.032132	0.10518	1.7146	287.51	24.528	5.2654
31.9	0.00083259	0.0020454	0.004981	0.012253	0.032069	0.1052	1.7921	283.22	21.118	5.1185
31.95	0.00083311	0.0020442	0.0049734	0.012227	0.032004	0.10522	1.8755	278.68	18.307	4.9873
32	0.00083366	0.002043	0.0049657	0.012201	0.031938	0.10522	1.9656	273.89	15.995	4.8693
32.05	0.00083421	0.0020418	0.0049578	0.012174	0.031869	0.10521	2.0631	268.84	14.096	4.7625
32.1	0.00083478	0.0020405	0.0049498	0.012147	0.031798	0.1052	2.1689	263.51	12.534	4.6654
32.15	0.00083536	0.0020392	0.0049416	0.012119	0.031725	0.10517	2.284	257.89	11.246	4.5764
32.2	0.00083596	0.0020379	0.0049333	0.012091	0.031651	0.10514	2.4096	251.96	10.182	4.4946
32.25	0.00083657	0.0020366	0.0049248	0.012062	0.031575	0.1051	2.547	245.71	9.299	4.419
32.3	0.00083719	0.0020352	0.0049163	0.012032	0.031497	0.10505	2.6979	239.11	8.5633	4.3487
32.35	0.00083782	0.0020339	0.0049075	0.012003	0.031417	0.10499	2.864	232.15	7.9474	4.2832
32.4	0.00083846	0.0020325	0.0048986	0.011972	0.031336	0.10493	3.0476	224.81	7.429	4.2217
32.45	0.00083912	0.002031	0.0048896	0.011942	0.031253	0.10485	3.2512	217.06	6.9904	4.1639
32.5	0.00083979	0.0020296	0.0048805	0.01191	0.031168	0.10477	3.4781	208.89	6.6172	4.1093
32.55	0.00084047	0.0020281	0.0048712	0.011879	0.031082	0.10468	3.7318	200.28	6.2976	4.0576
32.6	0.00084117	0.0020266	0.0048619	0.011847	0.030994	0.10458	4.0169	191.22	6.0222	4.0085
32.65	0.00084187	0.0020251	0.0048524	0.011814	0.030905	0.10447	4.3388	181.7	5.7834	3.9616
32.7	0.00084259	0.0020236	0.0048427	0.011781	0.030814	0.10436	4.7043	171.73	5.5751	3.9168
32.75	0.00084332	0.002022	0.004833	0.011748	0.030722	0.10424	5.1215	161.32	5.3921	3.8739
32.8	0.00084406	0.0020205	0.0048231	0.011714	0.030628	0.10411	5.6007	150.52	5.2304	3.8326
32.85	0.00084481	0.0020189	0.0048132	0.01168	0.030534	0.10397	6.1543	139.37	5.0865	3.7929
32.9	0.00084557	0.0020173	0.0048031	0.011646	0.030437	0.10383	6.7983	127.97	4.9577	3.7545
32.95	0.00084635	0.0020156	0.0047929	0.011611	0.03034	0.10367	7.5521	116.44	4.8417	3.7174
33	0.00084713	0.002014	0.0047826	0.011576	0.030241	0.10352	8.4404	104.93	4.7367	3.6815
33.05	0.00084793	0.0020123	0.0047723	0.01154	0.030141	0.10335	9.4932	93.608	4.6409	3.6467
33.1	0.00084873	0.0020106	0.0047618	0.011505	0.03004	0.10318	10.748	82.672	4.5532	3.6128
33.15	0.00084955	0.0020089	0.0047512	0.011468	0.029937	0.103	12.248	72.315	4.4725	3.5798
33.2	0.00085037	0.0020072	0.0047406	0.011432	0.029834	0.10281	14.046	62.71	4.3977	3.5476
33.25	0.00085121	0.0020054	0.0047298	0.011395	0.029729	0.10262	16.199	53.993	4.3282	3.5162
33.3	0.00085206	0.0020037	0.0047189	0.011358	0.029623	0.10242	18.764	46.244	4.2634	3.4855
33.35	0.00085291	0.0020019	0.004708	0.011321	0.029516	0.10221	21.801	39.488	4.2025	3.4554
33.4	0.00085378	0.0020001	0.004697	0.011283	0.029409	0.102	25.362	33.695	4.1452	3.426
33.45	0.00085466	0.0019983	0.0046859	0.011246	0.0293	0.10178	29.495	28.795	4.0911	3.3971
33.5	0.00085554	0.0019965	0.0046747	0.011207	0.02919	0.10156	34.239	24.696	4.0398	3.3687
33.55	0.00085643	0.0019947	0.0046635	0.011169	0.02908	0.10132	39.628	21.291	3.991	3.3408
33.6	0.00085734	0.0019928	0.0046521	0.011131	0.028968	0.10109	45.684	18.478	3.9445	3.3134
33.65	0.00085825	0.0019909	0.0046407	0.011092	0.028856	0.10084	52.418	16.158	3.9	3.2863
33.7	0.00085917	0.0019891	0.0046293	0.011053	0.028742	0.1006	59.825	14.248	3.8574	3.2597
33.75	0.0008601	0.0019872	0.0046177	0.011013	0.028628	0.10034	67.887	12.673	3.8164	3.2335
33.8	0.00086104	0.0019853	0.0046061	0.010974	0.028514	0.10008	76.569	11.372	3.7769	3.2075
33.85	0.00086199	0.0019833	0.0045944	0.010934	0.028398	0.099816	85.826	10.294	3.7387	3.1819
33.9	0.00086295	0.0019814	0.0045827	0.010895	0.028282	0.099545	95.6	9.3985	3.7018	3.1566
33.95	0.00086391	0.0019795	0.0045709	0.010855	0.028165	0.099269	105.82	8.6509	3.6661	3.1316
34	0.00086489	0.0019775	0.004559	0.010814	0.028047	0.098988	116.42	8.024	3.6314	3.1069
34.05	0.00086587	0.0019755	0.0045471	0.010774	0.027929	0.098702	127.31	7.4958	3.5977	3.0824
34.1	0.00086686	0.0019735	0.0045352	0.010733	0.02781	0.09841	138.4	7.0484	3.5648	3.0581
34.15	0.00086785	0.0019715	0.0045232	0.010693	0.027691	0.098114	149.6	6.6672	3.5328	3.034
34.2	0.00086886	0.0019695	0.0045111	0.010652	0.027571	0.097813	160.83	6.3406	3.5015	3.0102
34.25	0.00086987	0.0019675	0.004499	0.010611	0.02745	0.097507	171.99	6.059	3.4709	2.9865
34.3	0.00087089	0.0019655	0.0044868	0.01057	0.027329	0.097197	183.01	5.8149	3.4409	2.9631
34.35	0.00087192	0.0019634	0.0044746	0.010529	0.027207	0.096882	193.81	5.6017	3.4116	2.9398
34.4	0.00087295	0.0019614	0.0044623	0.010487	0.027085	0.096563	204.31	5.4146	3.3828	2.9167
34.45	0.00087399	0.0019593	0.00445	0.010446	0.026963	0.096239	214.45	5.2492	3.3545	2.8937
34.5	0.00087504	0.0019573	0.0044377	0.010404	0.02684	0.095912	224.18	5.1021	3.3266	2.8709
34.55	0.0008761	0.0019552	0.0044253	0.010363	0.026717	0.09558	233.45	4.9705	3.2993	2.8482
34.6	0.00087716	0.0019531	0.0044129	0.010321	0.026593	0.095244	242.23	4.8521	3.2723	2.8257
34.65	0.00087823	0.001951	0.0044005	0.010279	0.026469	0.094905	250.49	4.7448	3.2458	2.8033
34.7	0.00087931	0.0019489	0.004388	0.010237	0.026344	0.094561	258.21	4.6472	3.2195	2.781
34.75	0.00088039	0.0019468	0.0043755	0.010195	0.02622	0.094214	265.37	4.5578	3.1937	2.7589
34.8	0.00088148	0.0019447	0.004363	0.010153	0.026095	0.093863	271.98	4.4756	3.1681	2.7368
34.85	0.00088257	0.0019425	0.0043504	0.010111	0.025969	0.093509	278.03	4.3996	3.1429	2.7149
34.9	0.00088367	0.0019404	0.0043378	0.010069	0.025844	0.093151	283.53	4.329	3.1179	2.6931
34.95	0.00088478	0.0019382	0.0043252	0.010026	0.025718	0.09279	288.5	4.2631	3.0932	2.6714
35	0.00088589	0.0019361	0.0043125	0.0099842	0.025592	0.092425	292.94	4.2014	3.0687	2.6498
35.05	0.00088701	0.0019339	0.0042999	0.0099418	0.025466	0.092058	296.87	4.1433	3.0445	2.6283
35.1	0.00088813	0.0019318	0.0042872	0.0098995	0.02534	0.091687	300.32	4.0885	3.0205	2.6068
35.15	0.00088926	0.0019296	0.0042745	0.0098571	0.025213	0.091313	303.3	4.0366	2.9966	2.5855
35.2	0.0008904	0.0019274	0.0042618	0.0098146	0.025087	0.090937	305.83	3.9873	2.973	2.5643
35.25	0.00089154	0.0019252	0.004249	0.0097722	0.02496	0.090557	307.94	3.9403	2.9496	2.5432
35.3	0.00089268	0.001923	0.0042363	0.0097297	0.024833	0.090175	309.64	3.8953	2.9263	2.5221
35.35	0.00089383	0.0019208	0.0042235	0.0096872	0.024706	0.08979	310.97	3.8523	2.9032	2.5012
35.4	0.00089499	0.0019186	0.0042107	0.0096448	0.024579	0.089403	311.92	3.8109	2.8803	2.4803
35.45	0.00089615	0.0019164	0.0041979	0.0096023	0.024452	0.089013	312.54	3.7711	2.8575	2.4595
35.5	0.00089732	0.0019142	0.0041851	0.0095598	0.024325	0.088621	312.82	3.7327	2.8349	2.4388
35.55	0.00089849	0.001912	0.0041723	0.0095173	0.024198	0.088226	312.8	3.6955	2.8123	2.4182
35.6	0.00089966	0.0019098	0.0041595	0.0094749	0.024071	0.08783	312.49	3.6595	2.79	2.3977
35.65	0.00090084	0.0019076	0.0041467	0.0094324	0.023943	0.087431	311.89	3.6246	2.7677	2.3772
35.7	0.00090202	0.0019053	0.0041338	0.00939	0.023816	0.08703	311.03	3.5907	2.7456	2.3569
35.75	0.00090321	0.0019031	0.004121	0.0093476	0.023689	0.086627	309.92	3.5576	2.7236	2.3366
35.8	0.0009044	0.0019009	0.0041082	0.0093052	0.023562	0.086222	308.56	3.5254	2.7017	2.3164
35.85	0.0009056	0.0018986	0.0040953	0.0092628	0.023436	0.085815	306.96	3.4939	2.6799	2.2963
35.9	0.0009068	0.0018964	0.0040825	0.0092205	0.023309	0.085407	305.14	3.4632	2.6582	2.2763
35.95	0.00090801	0.0018941	0.0040697	0.0091783	0.023182	0.084997	303.1	3.4331	2.6366	2.2564
36	0.00090921	0.0018919	0.0040568	0.009136	0.023055	0.084585	300.85	3.4036	2.6151	2.2365
36.05	0.00091043	0.0018896	0.004044	0.0090938	0.022929	0.084172	298.38	3.3747	2.5937	2.2167
36.1	0.00091164	0.0018874	0.0040312	0.0090517	0.022803	0.083757	295.7	3.3463	2.5724	2.1971
36.15	0.00091286	0.0018851	0.0040183	0.0090096	0.022676	0.083341	292.81	3.3184	2.5512	2.1775
36.2	0.00091408	0.0018829	0.0040055	0.0089676	0.02255	0.082924	289.71	3.2909	2.5301	2.158
36.25	0.00091531	0.0018806	0.0039927	0.0089257	0.022425	0.082505	286.41	3.2639	2.5091	2.1386
36.3	0.00091654	0.0018783	0.0039799	0.0088838	0.022299	0.082086	282.89	3.2372	2.4882	2.1193
36.35	0.00091777	0.0018761	0.0039671	0.0088419	0.022173	0.081665	279.15	3.2109	2.4673	2.1
36.4	0.000919	0.0018738	0.0039543	0.0088002	0.022048	0.081243	275.19	3.185	2.4466	2.0809
36.45	0.00092024	0.0018715	0.0039415	0.0087585	0.021923	0.08082	271	3.1594	2.4259	2.0618
36.5	0.00092148	0.0018693	0.0039288	0.0087169	0.021798	0.080396	266.58	3.134	2.4053	2.0429
36.55	0.00092273	0.001867	0.003916	0.0086754	0.021674	0.079972	261.9	3.109	2.3848	2.024
36.6	0.00092397	0.0018647	0.0039033	0.0086339	0.021549	0.079547	256.97	3.0842	2.3644	2.0053
36.65	0.00092522	0.0018625	0.0038906	0.0085926	0.021425	0.079121	251.76	3.0597	2.3441	1.9866
36.7	0.00092647	0.0018602	0.0038779	0.0085513	0.021302	0.078694	246.27	3.0354	2.3239	1.968
36.75	0.00092773	0.0018579	0.0038652	0.0085101	0.021178	0.078267	240.48	3.0113	2.3037	1.9495
36.8	0.00092898	0.0018556	0.0038525	0.008469	0.021055	0.077839	234.37	2.9875	2.2836	1.9311
36.85	0.00093024	0.0018534	0.0038398	0.008428	0.020932	0.077411	227.93	2.9638	2.2637	1.9129
36.9	0.0009315	0.0018511	0.0038272	0.0083871	0.02081	0.076982	221.13	2.9403	2.2438	1.8947
36.95	0.00093277	0.0018488	0.0038146	0.0083463	0.020687	0.076554	213.96	2.917	2.224	1.8766
37	0.00093403	0.0018466	0.003802	0.0083056	0.020565	0.076124	206.39	2.8939	2.2042	1.8586
37.05	0.0009353	0.0018443	0.0037894	0.0082651	0.020444	0.075695	198.42	2.8709	2.1846	1.8407
37.1	0.00093657	0.001842	0.0037769	0.0082246	0.020322	0.075266	190.03	2.8481	2.1651	1.8229
37.15	0.00093784	0.0018398	0.0037643	0.0081842	0.020202	0.074836	181.21	2.8254	2.1456	1.8053
37.2	0.00093911	0.0018375	0.0037518	0.008144	0.020081	0.074406	171.96	2.8029	2.1262	1.7877
37.25	0.00094038	0.0018352	0.0037393	0.0081038	0.019961	0.073977	162.29	2.7805	2.107	1.7702
37.3	0.00094166	0.001833	0.0037269	0.0080638	0.019841	0.073547	152.22	2.7582	2.0878	1.7529
37.35	0.00094294	0.0018307	0.0037144	0.0080239	0.019722	0.073118	141.79	2.736	2.0687	1.7356
37.4	0.00094422	0.0018284	0.003702	0.0079841	0.019603	0.072688	131.08	2.714	2.0497	1.7185
37.45	0.0009455	0.0018262	0.0036896	0.0079444	0.019484	0.072259	120.18	2.6921	2.0308	1.7014
37.5	0.00094678	0.0018239	0.0036773	0.0079049	0.019366	0.07183	109.19	2.6703	2.012	1.6845
37.55	0.00094806	0.0018216	0.0036649	0.0078655	0.019248	0.071402	98.286	2.6486	1.9933	1.6677
37.6	0.00094934	0.0018194	0.0036526	0.0078262	0.01913	0.070973	87.62	2.627	1.9746	1.651
37.65	0.00095063	0.0018171	0.0036403	0.007787	0.019013	0.070546	77.375	2.6055	1.9561	1.6344
